image,width_multiple,min_size,dice,cldice,betti0_err,betti1_err
test_377.png,0.21,8,0.71823,0.68569,22,82
test_377.png,0.52,19,0.71848,0.68636,18,82
test_377.png,1.04,37,0.71878,0.68762,16,82
test_377.png,2.08,75,0.71972,0.68984,13,82
test_377.png,5.21,188,0.72198,0.69338,6,81
test_377.png,10.42,375,0.72577,0.69851,3,81
test_378.png,0.0,0,0.79853,0.75957,100,102
test_378.png,0.21,8,0.799,0.76398,37,102
test_378.png,0.52,19,0.79936,0.76591,24,101
test_378.png,1.04,37,0.79989,0.76768,19,100
test_378.png,2.08,75,0.80048,0.7695,16,100
test_378.png,5.21,188,0.80471,0.77864,7,99
test_378.png,10.42,375,0.80565,0.78023,6,99
test_379.png,0.0,0,0.56536,0.56705,142,106
test_379.png,0.21,8,0.56532,0.56839,49,106
test_379.png,0.52,19,0.56535,0.5686,33,106
test_379.png,1.04,37,0.56582,0.57017,26,106
test_379.png,2.08,75,0.56584,0.56942,19,106
test_379.png,5.21,188,0.56521,0.56898,10,105
test_379.png,10.42,375,0.56206,0.56792,5,104
test_380.png,0.0,0,0.72998,0.68681,87,128
test_380.png,0.21,8,0.73007,0.68854,29,128
test_380.png,0.52,19,0.73001,0.68873,17,128
test_380.png,1.04,37,0.7298,0.68882,13,128
test_380.png,2.08,75,0.73074,0.69091,9,128
test_380.png,5.21,188,0.73117,0.69043,3,128
test_380.png,10.42,375,0.73316,0.69306,1,128
test_381.png,0.0,0,0.6831,0.63626,94,126
test_381.png,0.21,8,0.68291,0.63671,31,126
test_381.png,0.52,19,0.6826,0.63663,22,126
test_381.png,1.04,37,0.68259,0.63694,19,126
test_381.png,2.08,75,0.68273,0.63704,15,125
test_381.png,5.21,188,0.6845,0.64103,9,122
test_381.png,10.42,375,0.68551,0.64444,5,121
test_382.png,0.0,0,0.41151,0.43595,103,129
test_382.png,0.21,8,0.41173,0.43797,21,129
test_382.png,0.52,19,0.4118,0.43866,14,129
test_382.png,1.04,37,0.41126,0.43741,12,129
test_382.png,2.08,75,0.41225,0.44047,6,129
test_382.png,5.21,188,0.41364,0.44313,2,129
test_382.png,10.42,375,0.41443,0.44469,1,129
test_383.png,0.0,0,0.57276,0.57348,133,146
test_383.png,0.21,8,0.57312,0.57648,39,146
test_383.png,0.52,19,0.57332,0.57749,29,146
test_383.png,1.04,37,0.57391,0.57932,22,146
test_383.png,2.08,75,0.57491,0.58266,13,146
test_383.png,5.21,188,0.57423,0.58257,8,146
test_383.png,10.42,375,0.57587,0.58567,6,144
test_384.png,0.0,0,0.6265,0.56339,124,60
test_384.png,0.21,8,0.62616,0.56404,47,60
test_384.png,0.52,19,0.62628,0.56482,37,60
test_384.png,1.04,37,0.62598,0.56564,30,60
test_384.png,2.08,75,0.62531,0.56645,21,59
test_384.png,5.21,188,0.62184,0.56506,15,58
test_384.png,10.42,375,0.61607,0.5608,12,57
test_385.png,0.0,0,0.81063,0.75791,53,78
test_385.png,0.21,8,0.81079,0.76035,17,78
test_385.png,0.52,19,0.81095,0.76113,13,78
test_385.png,1.04,37,0.8114,0.76324,9,78
test_385.png,2.08,75,0.81197,0.76586,6,78
test_385.png,5.21,188,0.81116,0.76479,5,78
test_385.png,10.42,375,0.81335,0.76903,3,77
test_386.png,0.0,0,0.52762,0.55428,118,155
test_386.png,0.21,8,0.52738,0.55494,36,155
test_386.png,0.52,19,0.52779,0.55753,22,154
test_386.png,1.04,37,0.52851,0.56041,14,154
test_386.png,2.08,75,0.52865,0.56083,13,154
test_386.png,5.21,188,0.52707,0.55941,8,153
test_386.png,10.42,375,0.52675,0.55603,5,152
test_387.png,0.0,0,0.73819,0.63484,70,69
test_387.png,0.21,8,0.73843,0.63657,25,69
test_387.png,0.52,19,0.73865,0.6366,20,69
test_387.png,1.04,37,0.7393,0.63899,15,69
test_387.png,2.08,75,0.7403,0.64262,9,69
test_387.png,5.21,188,0.73953,0.63998,7,68
test_387.png,10.42,375,0.73808,0.63795,5,68
test_388.png,0.0,0,0.79546,0.83454,24,54
test_388.png,0.21,8,0.79549,0.83549,9,54
test_388.png,0.52,19,0.79551,0.83634,5,54
test_388.png,1.04,37,0.79583,0.83852,3,54
test_388.png,2.08,75,0.79648,0.84114,1,53
test_388.png,5.21,188,0.79696,0.84198,0,53
test_388.png,10.42,375,0.79696,0.84198,0,53
test_389.png,0.0,0,0.57959,0.60859,170,73
test_389.png,0.21,8,0.57987,0.61232,65,73
test_389.png,0.52,19,0.57996,0.61314,50,72
test_389.png,1.04,37,0.58168,0.61696,38,72
test_389.png,2.08,75,0.58323,0.61998,29,69
test_389.png,5.21,188,0.58432,0.62203,23,68
test_389.png,10.42,375,0.59673,0.63687,14,64
test_390.png,0.0,0,0.74795,0.72694,97,133
test_390.png,0.21,8,0.74803,0.72862,31,133
test_390.png,0.52,19,0.74833,0.73031,22,132
test_390.png,1.04,37,0.74824,0.73132,15,132
test_390.png,2.08,75,0.74744,0.7306,8,132
test_390.png,5.21,188,0.74797,0.73132,6,131
test_390.png,10.42,375,0.7489,0.73389,3,130
test_391.png,0.0,0,0.82747,0.90419,39,40
test_391.png,0.21,8,0.82775,0.90627,10,40
test_391.png,0.52,19,0.82784,0.90689,7,40
test_391.png,1.04,37,0.82831,0.90861,3,37
test_391.png,2.08,75,0.82831,0.90861,3,37
test_391.png,5.21,188,0.82847,0.91049,0,35
test_391.png,10.42,375,0.82847,0.91049,0,35
test_392.png,0.0,0,0.62894,0.61567,151,163
test_392.png,0.21,8,0.62884,0.61673,54,163
test_392.png,0.52,19,0.62857,0.61728,29,163
test_392.png,1.04,37,0.62842,0.61802,21,163
test_392.png,2.08,75,0.62884,0.61945,15,163
test_392.png,5.21,188,0.62793,0.6179,9,163
test_392.png,10.42,375,0.62732,0.61829,6,162
test_393.png,0.0,0,0.56702,0.51294,70,84
test_393.png,0.21,8,0.56702,0.51404,26,84
test_393.png,0.52,19,0.56727,0.51524,13,84
test_393.png,1.04,37,0.56752,0.51569,10,84
test_393.png,2.08,75,0.5682,0.5171,7,84
test_393.png,5.21,188,0.56926,0.51848,5,83
test_393.png,10.42,375,0.57038,0.51994,4,83
test_394.png,0.0,0,0.80843,0.83003,46,36
test_394.png,0.21,8,0.80874,0.83308,21,36
test_394.png,0.52,19,0.8094,0.83592,12,36
test_394.png,1.04,37,0.81012,0.83948,8,36
test_394.png,2.08,75,0.8104,0.84054,7,36
test_394.png,5.21,188,0.81179,0.84352,5,36
test_394.png,10.42,375,0.81356,0.84675,4,35
test_395.png,0.0,0,0.67383,0.60466,134,103
test_395.png,0.21,8,0.67396,0.60647,58,103
test_395.png,0.52,19,0.67412,0.60721,48,102
test_395.png,1.04,37,0.67418,0.60636,36,102
test_395.png,2.08,75,0.6736,0.60312,27,101
test_395.png,5.21,188,0.67702,0.60855,17,100
test_395.png,10.42,375,0.67687,0.60822,11,100
test_396.png,0.0,0,0.82315,0.8637,35,26
test_396.png,0.21,8,0.82318,0.86467,6,26
test_396.png,0.52,19,0.82311,0.86459,5,26
test_396.png,1.04,37,0.82293,0.86443,4,26
test_396.png,2.08,75,0.82273,0.86427,3,26
test_396.png,5.21,188,0.82196,0.86367,2,24
test_396.png,10.42,375,0.82196,0.86367,2,24
test_397.png,0.0,0,0.63714,0.638,116,84
test_397.png,0.21,8,0.63708,0.63939,50,84
test_397.png,0.52,19,0.63702,0.64054,37,83
test_397.png,1.04,37,0.63605,0.63927,30,83
test_397.png,2.08,75,0.63731,0.64206,22,83
test_397.png,5.21,188,0.63458,0.64003,19,83
test_397.png,10.42,375,0.63177,0.63837,11,79
test_398.png,0.0,0,0.72196,0.6032,124,84
test_398.png,0.21,8,0.72197,0.60433,51,84
test_398.png,0.52,19,0.72259,0.60589,33,84
test_398.png,1.04,37,0.72283,0.60635,29,84
test_398.png,2.08,75,0.72361,0.60822,23,84
test_398.png,5.21,188,0.72692,0.61391,16,81
test_398.png,10.42,375,0.72869,0.59987,5,78
test_399.png,0.0,0,0.68369,0.651,64,83
test_399.png,0.21,8,0.68377,0.65238,28,83
test_399.png,0.52,19,0.68398,0.65436,16,82
test_399.png,1.04,37,0.6844,0.65606,12,82
test_399.png,2.08,75,0.68468,0.65698,11,82
test_399.png,5.21,188,0.68778,0.66377,5,81
test_399.png,10.42,375,0.69012,0.66772,3,81
test_400.png,0.0,0,0.86346,0.90938,13,32
test_400.png,0.21,8,0.86358,0.91119,2,32
test_400.png,0.52,19,0.86358,0.91119,2,32
test_400.png,1.04,37,0.86358,0.91119,2,32
test_400.png,2.08,75,0.86406,0.91501,0,32
test_400.png,5.21,188,0.86406,0.91501,0,32
test_400.png,10.42,375,0.86406,0.91501,0,32
test_401.png,0.0,0,0.65079,0.52424,131,107
test_401.png,0.21,8,0.6505,0.52482,50,107
test_401.png,0.52,19,0.65061,0.52526,39,107
test_401.png,1.04,37,0.65036,0.5251,30,106
test_401.png,2.08,75,0.65038,0.52661,20,106
test_401.png,5.21,188,0.64805,0.52517,14,106
test_401.png,10.42,375,0.64813,0.51067,9,105
test_402.png,0.0,0,0.44346,0.30881,87,55
test_402.png,0.21,8,0.44303,0.30815,27,55
test_402.png,0.52,19,0.44273,0.30368,20,55
test_402.png,1.04,37,0.44257,0.30378,16,55
test_402.png,2.08,75,0.44287,0.30421,13,55
test_402.png,5.21,188,0.44407,0.30644,8,52
test_402.png,10.42,375,0.44117,0.29938,5,52
test_403.png,0.0,0,0.83597,0.81596,42,70
test_403.png,0.21,8,0.83604,0.81776,11,70
test_403.png,0.52,19,0.83621,0.81875,6,70
test_403.png,1.04,37,0.83656,0.82029,4,70
test_403.png,2.08,75,0.83733,0.82308,1,70
test_403.png,5.21,188,0.83804,0.8247,0,70
test_403.png,10.42,375,0.83804,0.8247,0,70
test_404.png,0.0,0,0.70298,0.6871,166,100
test_404.png,0.21,8,0.70343,0.69103,51,100
test_404.png,0.52,19,0.70389,0.69226,37,100
test_404.png,1.04,37,0.70495,0.69491,26,100
test_404.png,2.08,75,0.7078,0.70065,12,99
test_404.png,5.21,188,0.71053,0.7029,7,98
test_404.png,10.42,375,0.71306,0.7069,5,97
test_405.png,0.0,0,0.73055,0.73644,98,61
test_405.png,0.21,8,0.73053,0.73859,40,61
test_405.png,0.52,19,0.73057,0.73962,27,61
test_405.png,1.04,37,0.73095,0.74103,22,61
test_405.png,2.08,75,0.73047,0.74341,13,61
test_405.png,5.21,188,0.73213,0.74715,10,61
test_405.png,10.42,375,0.73579,0.75271,7,61
test_406.png,0.0,0,0.41022,0.40355,193,55
test_406.png,0.21,8,0.40954,0.4042,94,55
test_406.png,0.52,19,0.40974,0.40466,68,55
test_406.png,1.04,37,0.40809,0.40316,53,55
test_406.png,2.08,75,0.40986,0.40747,42,52
test_406.png,5.21,188,0.40939,0.41256,28,49
test_406.png,10.42,375,0.40498,0.4131,20,47
test_407.png,0.0,0,0.6942,0.71358,155,87
test_407.png,0.21,8,0.69338,0.71464,59,87
test_407.png,0.52,19,0.69308,0.71436,41,87
test_407.png,1.04,37,0.69266,0.71498,27,86
test_407.png,2.08,75,0.6923,0.71431,23,85
test_407.png,5.21,188,0.69352,0.71514,10,85
test_407.png,10.42,375,0.6915,0.71324,6,85
test_408.png,0.0,0,0.37916,0.36584,114,170
test_408.png,0.21,8,0.37935,0.36755,35,170
test_408.png,0.52,19,0.37975,0.36895,24,169
test_408.png,1.04,37,0.38019,0.37029,18,169
test_408.png,2.08,75,0.38064,0.37142,15,169
test_408.png,5.21,188,0.37965,0.37034,10,168
test_408.png,10.42,375,0.37721,0.36833,7,168
test_409.png,0.0,0,0.73947,0.77579,79,70
test_409.png,0.21,8,0.73962,0.77876,19,70
test_409.png,0.52,19,0.73983,0.77964,14,70
test_409.png,1.04,37,0.73979,0.78007,11,70
test_409.png,2.08,75,0.73995,0.78218,7,70
test_409.png,5.21,188,0.74009,0.78552,3,70
test_409.png,10.42,375,0.73814,0.77783,0,69
test_410.png,0.0,0,0.61218,0.6079,130,70
test_410.png,0.21,8,0.61236,0.61056,52,70
test_410.png,0.52,19,0.61274,0.61217,39,70
test_410.png,1.04,37,0.61255,0.61286,30,69
test_410.png,2.08,75,0.61444,0.61852,22,68
test_410.png,5.21,188,0.6165,0.6233,17,67
test_410.png,10.42,375,0.61959,0.62628,15,67
test_411.png,0.0,0,0.8757,0.84502,36,59
test_411.png,0.21,8,0.87578,0.84687,11,59
test_411.png,0.52,19,0.87586,0.84765,7,59
test_411.png,1.04,37,0.87609,0.84822,5,59
test_411.png,2.08,75,0.87587,0.84793,3,59
test_411.png,5.21,188,0.87557,0.84744,1,59
test_411.png,10.42,375,0.87641,0.84935,0,59
test_412.png,0.0,0,0.74587,0.73209,39,54
test_412.png,0.21,8,0.74576,0.7326,10,54
test_412.png,0.52,19,0.74564,0.73259,8,54
test_412.png,1.04,37,0.7459,0.73431,6,54
test_412.png,2.08,75,0.74671,0.73683,3,53
test_412.png,5.21,188,0.74518,0.73602,2,53
test_412.png,10.42,375,0.74757,0.7399,1,53
test_413.png,0.0,0,0.7341,0.74193,66,95
test_413.png,0.21,8,0.73428,0.74358,28,95
test_413.png,0.52,19,0.73435,0.7444,19,95
test_413.png,1.04,37,0.73475,0.74579,14,95
test_413.png,2.08,75,0.73545,0.74856,11,95
test_413.png,5.21,188,0.73805,0.74863,4,95
test_413.png,10.42,375,0.73966,0.75189,3,95
test_414.png,0.0,0,0.70667,0.72323,57,61
test_414.png,0.21,8,0.70695,0.72611,16,61
test_414.png,0.52,19,0.70689,0.72624,13,61
test_414.png,1.04,37,0.70717,0.72752,10,61
test_414.png,2.08,75,0.70752,0.73028,7,61
test_414.png,5.21,188,0.71001,0.73684,3,58
test_414.png,10.42,375,0.71219,0.74307,1,56
test_415.png,0.0,0,0.75893,0.75721,84,89
test_415.png,0.21,8,0.75889,0.75882,27,89
test_415.png,0.52,19,0.75907,0.76067,20,89
test_415.png,1.04,37,0.75907,0.76067,20,89
test_415.png,2.08,75,0.75889,0.76173,15,89
test_415.png,5.21,188,0.76057,0.76771,10,87
test_415.png,10.42,375,0.75945,0.76742,7,84
test_416.png,0.0,0,0.75335,0.73989,161,81
test_416.png,0.21,8,0.75355,0.74345,66,81
test_416.png,0.52,19,0.75367,0.74526,49,81
test_416.png,1.04,37,0.75429,0.74707,39,81
test_416.png,2.08,75,0.75553,0.75118,28,79
test_416.png,5.21,188,0.75814,0.75859,17,77
test_416.png,10.42,375,0.76007,0.74666,8,73
test_417.png,0.0,0,0.78373,0.8756,51,36
test_417.png,0.21,8,0.78395,0.87738,15,36
test_417.png,0.52,19,0.78412,0.87778,10,36
test_417.png,1.04,37,0.78443,0.87866,8,36
test_417.png,2.08,75,0.78653,0.88409,1,37
test_417.png,5.21,188,0.78677,0.88408,0,37
test_417.png,10.42,375,0.78677,0.88408,0,37
test_418.png,0.0,0,0.41257,0.34699,64,101
test_418.png,0.21,8,0.41217,0.34572,17,101
test_418.png,0.52,19,0.41184,0.34473,12,101
test_418.png,1.04,37,0.41189,0.34482,11,101
test_418.png,2.08,75,0.41154,0.34504,6,101
test_418.png,5.21,188,0.41015,0.34188,4,101
test_418.png,10.42,375,0.40572,0.33964,2,100
test_419.png,0.0,0,0.5498,0.5569,244,111
test_419.png,0.21,8,0.54947,0.55908,99,111
test_419.png,0.52,19,0.54919,0.56021,72,111
test_419.png,1.04,37,0.54983,0.56279,59,111
test_419.png,2.08,75,0.54946,0.56456,46,108
test_419.png,5.21,188,0.54192,0.55542,25,105
test_419.png,10.42,375,0.53316,0.54725,20,104
test_420.png,0.0,0,0.90386,0.9408,18,20
test_420.png,0.21,8,0.90397,0.94206,8,20
test_420.png,0.52,19,0.90416,0.94363,4,20
test_420.png,1.04,37,0.90451,0.94522,2,20
test_420.png,2.08,75,0.90479,0.94622,1,20
test_420.png,5.21,188,0.90521,0.94811,0,20
test_420.png,10.42,375,0.90521,0.94811,0,20
